----  generated with ising_frac_buffered.py, with N=20
0.42900000000000005;0.6666666666666666
0.42900000000000005;0.0
0.42900000000000005;0.33333333333333337
0.42900000000000005;0.6666666666666666
0.42900000000000005;0.1111111111111111
0.42900000000000005;1.0
0.43000000000000005;0.7777777777777778
0.43000000000000005;0.1111111111111111
0.43000000000000005;0.6666666666666666
0.43000000000000005;0.1111111111111111
0.43000000000000005;0.4444444444444444
0.43000000000000005;0.6666666666666666
0.43000000000000005;0.4444444444444444
0.43000000000000005;0.6666666666666666
0.43000000000000005;0.6666666666666666
0.43000000000000005;0.4444444444444444
0.43000000000000005;0.0
0.43000000000000005;0.2222222222222222
0.43000000000000005;0.7777777777777778
0.43000000000000005;0.6666666666666666
0.43000000000000005;0.2222222222222222
0.43000000000000005;0.4444444444444444
0.43000000000000005;0.6666666666666666
0.43000000000000005;1.0
0.43000000000000005;0.5555555555555556
0.43000000000000005;0.7777777777777778
0.43000000000000005;0.6666666666666666
0.43000000000000005;0.0
0.43000000000000005;0.5555555555555556
0.43000000000000005;0.6666666666666666
0.43000000000000005;0.8888888888888888
0.43000000000000005;0.33333333333333337
0.43000000000000005;0.8888888888888888
0.43000000000000005;0.4444444444444444
0.43000000000000005;1.0
0.43000000000000005;0.2222222222222222
0.43100000000000005;0.8888888888888888
0.43100000000000005;0.6666666666666666
0.43100000000000005;0.2222222222222222
0.43100000000000005;0.0
0.43100000000000005;0.4444444444444444
0.43100000000000005;0.6666666666666666
0.43100000000000005;0.1111111111111111
0.43100000000000005;1.0
0.43100000000000005;0.1111111111111111
0.43100000000000005;0.7777777777777778
0.43100000000000005;0.2222222222222222
0.43100000000000005;0.6666666666666666
0.43100000000000005;0.33333333333333337
0.43100000000000005;0.8888888888888888
0.43100000000000005;0.8888888888888888
0.43100000000000005;0.8888888888888888
0.43100000000000005;0.8888888888888888
0.43100000000000005;1.0
0.43100000000000005;1.0
0.43100000000000005;0.0
0.43100000000000005;0.7777777777777778
0.43100000000000005;0.7777777777777778
0.43100000000000005;0.2222222222222222
0.43100000000000005;0.1111111111111111
0.43100000000000005;0.6666666666666666
0.43100000000000005;1.0
0.43100000000000005;0.0
0.43100000000000005;0.6666666666666666
0.43100000000000005;1.0
0.43100000000000005;1.0
0.43200000000000005;0.1111111111111111
0.43200000000000005;0.7777777777777778
0.43200000000000005;0.7777777777777778
0.43200000000000005;0.2222222222222222
0.43200000000000005;0.8888888888888888
0.43200000000000005;1.0
0.43200000000000005;1.0
0.43200000000000005;0.7777777777777778
0.43200000000000005;0.5555555555555556
0.43200000000000005;0.33333333333333337
0.43200000000000005;0.1111111111111111
0.43200000000000005;1.0
0.43200000000000005;0.7777777777777778
0.43200000000000005;0.0
0.43200000000000005;0.7777777777777778
0.43200000000000005;0.0
0.43200000000000005;0.2222222222222222
0.43200000000000005;0.0
0.43200000000000005;0.0
0.43200000000000005;0.8888888888888888
0.43200000000000005;0.1111111111111111
0.43200000000000005;0.0
0.43200000000000005;0.6666666666666666
0.43200000000000005;0.1111111111111111
0.43200000000000005;1.0
0.43200000000000005;0.2222222222222222
0.43200000000000005;0.4444444444444444
0.43200000000000005;0.4444444444444444
0.43200000000000005;0.4444444444444444
0.43200000000000005;0.1111111111111111
0.43300000000000005;0.1111111111111111
0.43300000000000005;0.33333333333333337
0.43300000000000005;0.7777777777777778
0.43300000000000005;0.6666666666666666
0.43300000000000005;1.0
0.43300000000000005;0.7777777777777778
0.43300000000000005;0.8888888888888888
0.43300000000000005;0.33333333333333337
0.43300000000000005;0.4444444444444444
0.43300000000000005;0.7777777777777778
0.43300000000000005;0.1111111111111111
0.43300000000000005;0.8888888888888888
0.43300000000000005;0.7777777777777778
0.43300000000000005;0.8888888888888888
0.43300000000000005;0.1111111111111111
0.43300000000000005;0.1111111111111111
0.43300000000000005;0.1111111111111111
0.43300000000000005;0.7777777777777778
0.43300000000000005;0.33333333333333337
0.43300000000000005;0.0
0.43300000000000005;0.2222222222222222
0.43300000000000005;0.5555555555555556
0.43300000000000005;0.1111111111111111
0.43300000000000005;0.5555555555555556
0.43300000000000005;1.0
0.43300000000000005;1.0
0.43300000000000005;0.2222222222222222
0.43300000000000005;0.4444444444444444
0.43300000000000005;0.8888888888888888
0.43300000000000005;0.8888888888888888
0.43400000000000005;0.5555555555555556
0.43400000000000005;0.5555555555555556
0.43400000000000005;0.4444444444444444
0.43400000000000005;0.5555555555555556
0.43400000000000005;1.0
0.43400000000000005;0.4444444444444444
0.43400000000000005;0.2222222222222222
0.43400000000000005;0.5555555555555556
0.43400000000000005;0.2222222222222222
0.43400000000000005;0.8888888888888888
0.43400000000000005;0.4444444444444444
0.43400000000000005;0.0
0.43400000000000005;0.7777777777777778
0.43400000000000005;0.0
0.43400000000000005;0.5555555555555556
0.43400000000000005;0.33333333333333337
0.43400000000000005;0.2222222222222222
0.43400000000000005;0.7777777777777778
0.43400000000000005;0.7777777777777778
0.43400000000000005;0.6666666666666666
0.43400000000000005;0.7777777777777778
0.43400000000000005;0.0
0.43400000000000005;0.7777777777777778
0.43400000000000005;0.4444444444444444
0.43400000000000005;0.6666666666666666
0.43400000000000005;0.0
0.43400000000000005;0.6666666666666666
0.43400000000000005;0.0
0.43400000000000005;0.5555555555555556
0.43400000000000005;0.6666666666666666
0.43500000000000005;0.0
0.43500000000000005;0.0
0.43500000000000005;0.5555555555555556
0.43500000000000005;0.6666666666666666
0.43500000000000005;0.7777777777777778
0.43500000000000005;0.1111111111111111
0.43500000000000005;0.2222222222222222
0.43500000000000005;0.4444444444444444
0.43500000000000005;0.2222222222222222
0.43500000000000005;0.8888888888888888
0.43500000000000005;0.1111111111111111
0.43500000000000005;0.4444444444444444
0.43500000000000005;0.0
0.43500000000000005;1.0
0.43500000000000005;0.33333333333333337
0.43500000000000005;0.5555555555555556
0.43500000000000005;0.4444444444444444
0.43500000000000005;0.7777777777777778
0.43500000000000005;0.0
0.43500000000000005;0.7777777777777778
0.43500000000000005;0.4444444444444444
0.43500000000000005;0.1111111111111111
0.43500000000000005;0.8888888888888888
0.43500000000000005;0.33333333333333337
0.43500000000000005;0.8888888888888888
0.43500000000000005;0.33333333333333337
0.43500000000000005;0.5555555555555556
0.43500000000000005;0.6666666666666666
0.43500000000000005;0.33333333333333337
0.43500000000000005;0.0
0.43600000000000005;0.7777777777777778
0.43600000000000005;0.4444444444444444
0.43600000000000005;0.8888888888888888
0.43600000000000005;0.1111111111111111
0.43600000000000005;1.0
0.43600000000000005;0.0
0.43600000000000005;0.1111111111111111
0.43600000000000005;0.7777777777777778
0.43600000000000005;0.2222222222222222
0.43600000000000005;0.6666666666666666
0.43600000000000005;0.4444444444444444
0.43600000000000005;0.7777777777777778
0.43600000000000005;0.0
0.43600000000000005;0.8888888888888888
0.43600000000000005;0.5555555555555556
0.43600000000000005;0.7777777777777778
0.43600000000000005;0.6666666666666666
0.43600000000000005;0.1111111111111111
0.43600000000000005;0.5555555555555556
0.43600000000000005;0.6666666666666666
0.43600000000000005;0.33333333333333337
0.43600000000000005;0.4444444444444444
0.43600000000000005;0.6666666666666666
0.43600000000000005;0.1111111111111111
0.43600000000000005;0.8888888888888888
0.43600000000000005;0.33333333333333337
0.43600000000000005;0.6666666666666666
0.43600000000000005;0.5555555555555556
0.43600000000000005;0.0
0.43600000000000005;0.2222222222222222
0.43700000000000006;0.4444444444444444
0.43700000000000006;0.6666666666666666
0.43700000000000006;0.7777777777777778
0.43700000000000006;0.7777777777777778
0.43700000000000006;0.4444444444444444
0.43700000000000006;0.33333333333333337
0.43700000000000006;0.6666666666666666
0.43700000000000006;0.6666666666666666
0.43700000000000006;0.5555555555555556
0.43700000000000006;0.33333333333333337
0.43700000000000006;0.1111111111111111
0.43700000000000006;0.4444444444444444
0.43700000000000006;0.6666666666666666
0.43700000000000006;0.8888888888888888
0.43700000000000006;1.0
0.43700000000000006;0.8888888888888888
0.43700000000000006;0.5555555555555556
0.43700000000000006;0.8888888888888888
0.43700000000000006;0.6666666666666666
0.43700000000000006;0.5555555555555556
0.43700000000000006;0.33333333333333337
0.43700000000000006;0.4444444444444444
0.43700000000000006;0.2222222222222222
0.43700000000000006;0.33333333333333337
0.43700000000000006;0.8888888888888888
0.43700000000000006;0.2222222222222222
0.43700000000000006;0.1111111111111111
0.43700000000000006;0.6666666666666666
0.43700000000000006;1.0
0.43700000000000006;0.1111111111111111
0.43800000000000006;0.8888888888888888
0.43800000000000006;0.0
0.43800000000000006;0.7777777777777778
0.43800000000000006;0.6666666666666666
0.43800000000000006;1.0
0.43800000000000006;0.5555555555555556
0.43800000000000006;0.7777777777777778
0.43800000000000006;0.8888888888888888
0.43800000000000006;0.1111111111111111
0.43800000000000006;0.1111111111111111
0.43800000000000006;1.0
0.43800000000000006;0.8888888888888888
0.43800000000000006;1.0
0.43800000000000006;0.8888888888888888
0.43800000000000006;1.0
0.43800000000000006;0.5555555555555556
0.43800000000000006;0.5555555555555556
0.43800000000000006;0.7777777777777778
0.43800000000000006;0.6666666666666666
0.43800000000000006;0.5555555555555556
0.43800000000000006;0.8888888888888888
0.43800000000000006;0.7777777777777778
0.43800000000000006;0.4444444444444444
0.43800000000000006;1.0
0.43800000000000006;0.6666666666666666
0.43800000000000006;0.33333333333333337
0.43800000000000006;1.0
0.43800000000000006;0.7777777777777778
0.43800000000000006;0.2222222222222222
0.43800000000000006;0.0
0.43900000000000006;0.0
0.43900000000000006;0.33333333333333337
0.43900000000000006;0.6666666666666666
0.43900000000000006;0.5555555555555556
0.43900000000000006;0.6666666666666666
0.43900000000000006;0.1111111111111111
0.43900000000000006;0.4444444444444444
0.43900000000000006;0.6666666666666666
0.43900000000000006;1.0
0.43900000000000006;1.0
0.43900000000000006;0.5555555555555556
0.43900000000000006;1.0
0.43900000000000006;0.0
0.43900000000000006;0.5555555555555556
0.43900000000000006;0.1111111111111111
0.43900000000000006;0.4444444444444444
0.43900000000000006;0.0
0.43900000000000006;0.2222222222222222
0.43900000000000006;0.0
0.43900000000000006;0.5555555555555556
0.43900000000000006;0.6666666666666666
0.43900000000000006;1.0
0.43900000000000006;0.5555555555555556
0.43900000000000006;0.0
0.43900000000000006;0.6666666666666666
0.43900000000000006;0.1111111111111111
0.43900000000000006;0.1111111111111111
0.43900000000000006;1.0
0.43900000000000006;0.5555555555555556
0.43900000000000006;0.8888888888888888
0.44000000000000006;0.4444444444444444
0.44000000000000006;0.5555555555555556
0.44000000000000006;0.5555555555555556
0.44000000000000006;1.0
0.44000000000000006;0.5555555555555556
0.44000000000000006;0.4444444444444444
0.44000000000000006;0.1111111111111111
0.44000000000000006;0.33333333333333337
0.44000000000000006;1.0
0.44000000000000006;0.6666666666666666
0.44000000000000006;0.33333333333333337
0.44000000000000006;0.1111111111111111
0.44000000000000006;0.6666666666666666
0.44000000000000006;0.8888888888888888
0.44000000000000006;1.0
0.44000000000000006;0.6666666666666666
0.44000000000000006;0.4444444444444444
0.44000000000000006;0.7777777777777778
0.44000000000000006;0.1111111111111111
0.44000000000000006;1.0
0.44000000000000006;0.8888888888888888
0.44000000000000006;0.4444444444444444
0.44000000000000006;1.0
0.44000000000000006;1.0
0.44000000000000006;0.1111111111111111
0.44000000000000006;0.4444444444444444
0.44000000000000006;0.8888888888888888
0.44000000000000006;0.4444444444444444
0.44000000000000006;0.7777777777777778
0.44000000000000006;0.5555555555555556
0.44100000000000006;0.8888888888888888
0.44100000000000006;0.4444444444444444
0.44100000000000006;0.7777777777777778
0.44100000000000006;0.8888888888888888
0.44100000000000006;0.7777777777777778
0.44100000000000006;0.0
0.44100000000000006;1.0
0.44100000000000006;0.8888888888888888
0.44100000000000006;0.1111111111111111
0.44100000000000006;0.8888888888888888
0.44100000000000006;1.0
0.44100000000000006;0.0
0.44100000000000006;0.7777777777777778
0.44100000000000006;0.0
0.44100000000000006;0.33333333333333337
0.44100000000000006;0.6666666666666666
0.44100000000000006;0.6666666666666666
0.44100000000000006;0.5555555555555556
0.44100000000000006;0.0
0.44100000000000006;0.0
0.44100000000000006;0.33333333333333337
0.44100000000000006;0.5555555555555556
0.44100000000000006;0.8888888888888888
0.44100000000000006;0.2222222222222222
0.44100000000000006;0.7777777777777778
0.44100000000000006;1.0
0.44100000000000006;0.5555555555555556
0.44100000000000006;1.0
0.44100000000000006;0.2222222222222222
0.44100000000000006;0.33333333333333337
0.44200000000000006;0.2222222222222222
0.44200000000000006;0.8888888888888888
0.44200000000000006;0.7777777777777778
0.44200000000000006;0.6666666666666666
0.44200000000000006;0.6666666666666666
0.44200000000000006;0.2222222222222222
0.44200000000000006;0.8888888888888888
0.44200000000000006;1.0
0.44200000000000006;0.5555555555555556
0.44200000000000006;0.2222222222222222
0.44200000000000006;0.33333333333333337
0.44200000000000006;0.0
0.44200000000000006;1.0
0.44200000000000006;0.0
0.44200000000000006;0.6666666666666666
0.44200000000000006;0.2222222222222222
0.44200000000000006;0.1111111111111111
0.44200000000000006;0.33333333333333337
0.44200000000000006;0.1111111111111111
0.44200000000000006;1.0
0.44200000000000006;1.0
0.44200000000000006;0.7777777777777778
0.44200000000000006;0.7777777777777778
0.44200000000000006;0.8888888888888888
0.44200000000000006;0.1111111111111111
0.44200000000000006;1.0
0.44200000000000006;0.7777777777777778
0.44200000000000006;0.6666666666666666
0.44200000000000006;0.7777777777777778
0.44200000000000006;0.1111111111111111
0.44300000000000006;0.7777777777777778
0.44300000000000006;0.8888888888888888
0.44300000000000006;1.0
0.44300000000000006;1.0
0.44300000000000006;0.2222222222222222
0.44300000000000006;0.8888888888888888
0.44300000000000006;1.0
0.44300000000000006;0.0
0.44300000000000006;0.0
0.44300000000000006;0.5555555555555556
0.44300000000000006;0.2222222222222222
0.44300000000000006;0.6666666666666666
0.44300000000000006;1.0
0.44300000000000006;0.7777777777777778
0.44300000000000006;0.5555555555555556
0.44300000000000006;0.5555555555555556
0.44300000000000006;0.4444444444444444
0.44300000000000006;0.5555555555555556
0.44300000000000006;0.1111111111111111
0.44300000000000006;1.0
0.44300000000000006;1.0
0.44300000000000006;0.7777777777777778
0.44300000000000006;0.8888888888888888
0.44300000000000006;0.33333333333333337
0.44300000000000006;1.0
0.44300000000000006;0.2222222222222222
0.44300000000000006;0.33333333333333337
0.44300000000000006;0.7777777777777778
0.44300000000000006;0.2222222222222222
0.44300000000000006;0.33333333333333337
0.44400000000000006;0.1111111111111111
0.44400000000000006;0.0
0.44400000000000006;0.1111111111111111
0.44400000000000006;0.6666666666666666
0.44400000000000006;0.0
0.44400000000000006;0.8888888888888888
0.44400000000000006;0.8888888888888888
0.44400000000000006;0.33333333333333337
0.44400000000000006;0.5555555555555556
0.44400000000000006;1.0
0.44400000000000006;0.0
0.44400000000000006;0.1111111111111111
0.44400000000000006;0.6666666666666666
0.44400000000000006;0.33333333333333337
0.44400000000000006;0.0
0.44400000000000006;0.8888888888888888
0.44400000000000006;0.6666666666666666
0.44400000000000006;1.0
0.44400000000000006;0.0
0.44400000000000006;0.5555555555555556
0.44400000000000006;0.0
0.44400000000000006;1.0
0.44400000000000006;0.7777777777777778
0.44400000000000006;0.5555555555555556
0.44400000000000006;0.8888888888888888
0.44400000000000006;0.6666666666666666
0.44400000000000006;0.4444444444444444
